site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Oral_cavity_and_pharynx,Male,tie,,,2,0.5,0.0213674455734496,0.017927064,0.024807828
Oral_cavity_and_pharynx,Male,tie,,,2,0.55000001,0.0226844658585365,0.019030469,0.026338462
Oral_cavity_and_pharynx,Male,tie,,,2,0.60000002,0.0239041873624305,0.020052893,0.02775548
Oral_cavity_and_pharynx,Male,tie,,,2,0.64999998,0.0250354875236948,0.021001766,0.029069209
Oral_cavity_and_pharynx,Male,tie,,,2,0.69999999,0.0260861734638296,0.021883599,0.030288747
Oral_cavity_and_pharynx,Male,tie,,,2,0.75,0.0270631012729434,0.022704111,0.03142209
Oral_cavity_and_pharynx,Male,tie,,,2,0.80000001,0.0279717446111352,0.02346785,0.032475639
Oral_cavity_and_pharynx,Male,tie,,,2,0.85000002,0.0288165896137497,0.024178531,0.033454649
Oral_cavity_and_pharynx,Male,tie,,,2,0.89999998,0.029601819814797,0.024839621,0.034364019
Oral_cavity_and_pharynx,Male,tie,,,2,0.94999999,0.0303313489917683,0.025454359,0.035208341
Oral_cavity_and_pharynx,Male,tie,,,2,1.0,0.031008826064184,0.026025767,0.035991885
Oral_cavity_and_pharynx,Male,tie,,,2,1.05,0.0316255137233474,0.026546678,0.03670435
Oral_cavity_and_pharynx,Male,tie,,,2,1.1,0.0321962890163721,0.027029337,0.037363242
Oral_cavity_and_pharynx,Male,tie,,,2,1.15,0.0327241437757168,0.027476221,0.037972067
Oral_cavity_and_pharynx,Male,tie,,,2,1.2,0.0332118644221696,0.027889639,0.03853409
Oral_cavity_and_pharynx,Male,tie,,,2,1.25,0.0336620363136746,0.028271725,0.039052345
Oral_cavity_and_pharynx,Male,tie,,,2,1.3,0.0340770719797113,0.028624482,0.039529663
Oral_cavity_and_pharynx,Male,tie,,,2,1.35,0.0344593542970125,0.028949881,0.039968826
Oral_cavity_and_pharynx,Male,tie,,,2,1.4,0.0348112133013698,0.029249854,0.040372573
Oral_cavity_and_pharynx,Male,tie,,,2,1.45,0.035134785702857,0.02952617,0.040743403
Oral_cavity_and_pharynx,Male,tie,,,2,1.5,0.0354320217073738,0.029780446,0.041083597
Oral_cavity_and_pharynx,Male,tie,,,2,1.55,0.0357047094278175,0.030014168,0.041395251
Oral_cavity_and_pharynx,Male,tie,,,2,1.6,0.0359544889206669,0.030228695,0.041680284
Oral_cavity_and_pharynx,Male,tie,,,2,1.65,0.0361828653432417,0.030425277,0.041940454
Oral_cavity_and_pharynx,Male,tie,,,2,1.7,0.0363912259908775,0.030605067,0.042177387
Oral_cavity_and_pharynx,Male,tie,,,2,1.75,0.0365808474522636,0.030769126,0.042392571
Oral_cavity_and_pharynx,Male,tie,,,2,1.8,0.036752909451442,0.030918436,0.042587385
Oral_cavity_and_pharynx,Male,tie,,,2,1.85,0.0369085022900413,0.031053903,0.042763103
Oral_cavity_and_pharynx,Male,tie,,,2,1.9,0.0370486340602139,0.031176368,0.042920902
Oral_cavity_and_pharynx,Male,tie,,,2,1.95,0.0371742404225679,0.031286608,0.043061875
Oral_cavity_and_pharynx,Male,tie,,,2,2.0,0.0372861884354361,0.031385347,0.04318703
Oral_cavity_and_pharynx,Male,tie,,,2,2.05,0.0373698164077795,0.031460475,0.043279156
Oral_cavity_and_pharynx,Male,tie,,,2,2.0999999,0.0374412965773399,0.031525359,0.043357234
Oral_cavity_and_pharynx,Male,tie,,,2,2.1500001,0.0375013419179073,0.031580593,0.043422092
Oral_cavity_and_pharynx,Male,tie,,,2,2.2,0.0375506276053693,0.031626739,0.043474514
Oral_cavity_and_pharynx,Male,tie,,,2,2.25,0.0375898329083119,0.031664368,0.043515299
Oral_cavity_and_pharynx,Male,tie,,,2,2.3,0.0376195999934167,0.031694017,0.043545183
Oral_cavity_and_pharynx,Male,tie,,,2,2.3499999,0.0376405231802537,0.031716179,0.043564867
Oral_cavity_and_pharynx,Male,tie,,,2,2.4000001,0.0376531532066831,0.031731322,0.043574985
Oral_cavity_and_pharynx,Male,tie,,,2,2.45,0.0376580008250862,0.031739868,0.043576133
Oral_cavity_and_pharynx,Male,tie,,,2,2.5,0.037655540577915,0.031742219,0.043568864
Oral_cavity_and_pharynx,Male,tie,,,2,2.55,0.0376462136009269,0.031738739,0.043553688
Oral_cavity_and_pharynx,Male,tie,,,2,2.5999999,0.0376304304835227,0.03172978,0.043531083
Oral_cavity_and_pharynx,Male,tie,,,2,2.6500001,0.0376085736641277,0.031715658,0.043501489
Oral_cavity_and_pharynx,Male,tie,,,2,2.7,0.037581000151288,0.031696673,0.043465327
Oral_cavity_and_pharynx,Male,tie,,,2,2.75,0.0375480429577747,0.031673107,0.043422978
Oral_cavity_and_pharynx,Male,tie,,,2,2.8,0.0375100133618988,0.03164522,0.04337481
Oral_cavity_and_pharynx,Male,tie,,,2,2.8499999,0.0374672025179837,0.031613253,0.043321151
Oral_cavity_and_pharynx,Male,tie,,,2,2.9000001,0.0374198827676329,0.031577442,0.043262325
Oral_cavity_and_pharynx,Male,tie,,,2,2.95,0.0373683099734722,0.031537998,0.043198623
Oral_cavity_and_pharynx,Male,tie,,,2,3.0,0.0373127234491699,0.031495124,0.043130323
Oral_cavity_and_pharynx,Male,tie,,,2,3.05,0.0372368322745969,0.031435329,0.043038335
Oral_cavity_and_pharynx,Male,tie,,,2,3.0999999,0.0371574498658683,0.031372536,0.042942364
Oral_cavity_and_pharynx,Male,tie,,,2,3.1500001,0.0370747786366591,0.031306919,0.042842638
Oral_cavity_and_pharynx,Male,tie,,,2,3.2,0.0369890100920068,0.031238638,0.042739384
Oral_cavity_and_pharynx,Male,tie,,,2,3.25,0.0369003233134505,0.031167842,0.042632803
Oral_cavity_and_pharynx,Male,tie,,,2,3.3,0.0368088873034111,0.031094676,0.042523097
Oral_cavity_and_pharynx,Male,tie,,,2,3.3499999,0.0367148613176555,0.031019274,0.042410448
Oral_cavity_and_pharynx,Male,tie,,,2,3.4000001,0.0366183950613382,0.03094176,0.042295028
Oral_cavity_and_pharynx,Male,tie,,,2,3.45,0.0365196311500975,0.030862259,0.042177003
Oral_cavity_and_pharynx,Male,tie,,,2,3.5,0.0364187029110553,0.030780878,0.042056527
Oral_cavity_and_pharynx,Male,tie,,,2,3.55,0.0363157367305559,0.030697729,0.041933745
Oral_cavity_and_pharynx,Male,tie,,,2,3.5999999,0.0362108520789812,0.03061291,0.041808795
Oral_cavity_and_pharynx,Male,tie,,,2,3.6500001,0.0361041614408846,0.030526517,0.041681807
Oral_cavity_and_pharynx,Male,tie,,,2,3.7,0.03599577276862,0.030438641,0.041552905
Oral_cavity_and_pharynx,Male,tie,,,2,3.75,0.035885786808936,0.030349368,0.041422207
Oral_cavity_and_pharynx,Male,tie,,,2,3.8,0.0357742994820464,0.030258778,0.041289821
Oral_cavity_and_pharynx,Male,tie,,,2,3.8499999,0.0356614017038375,0.030166952,0.041155852
Oral_cavity_and_pharynx,Male,tie,,,2,3.9000001,0.0355471791416166,0.030073956,0.041020401
Oral_cavity_and_pharynx,Male,tie,,,2,3.95,0.0354317146811105,0.029979866,0.040883563
Oral_cavity_and_pharynx,Male,tie,,,2,4.0,0.0353150854202909,0.029884744,0.040745426
Oral_cavity_and_pharynx,Male,tie,,,2,4.0500002,0.0351805299661642,0.029774658,0.040586401
Oral_cavity_and_pharynx,Male,tie,,,2,4.0999999,0.0350451009339506,0.029663783,0.040426418
Oral_cavity_and_pharynx,Male,tie,,,2,4.1500001,0.0349088632656215,0.029552173,0.040265553
Oral_cavity_and_pharynx,Male,tie,,,2,4.1999998,0.0347718836834432,0.029439883,0.040103883
Oral_cavity_and_pharynx,Male,tie,,,2,4.25,0.0346342204915663,0.029326966,0.039941475
Oral_cavity_and_pharynx,Male,tie,,,2,4.3000002,0.0344959328826095,0.029213471,0.039778393
Oral_cavity_and_pharynx,Male,tie,,,2,4.3499999,0.0343570772138624,0.029099448,0.039614707
Oral_cavity_and_pharynx,Male,tie,,,2,4.4000001,0.0342177031652985,0.028984936,0.03945047
Oral_cavity_and_pharynx,Male,tie,,,2,4.4499998,0.0340778631689615,0.028869981,0.039285745
Oral_cavity_and_pharynx,Male,tie,,,2,4.5,0.0339376019160052,0.028754624,0.039120581
Oral_cavity_and_pharynx,Male,tie,,,2,4.5500002,0.0337969658102653,0.028638901,0.038955033
Oral_cavity_and_pharynx,Male,tie,,,2,4.5999999,0.0336559991049918,0.028522851,0.038789146
Oral_cavity_and_pharynx,Male,tie,,,2,4.6500001,0.0335147399676559,0.028406506,0.038622972
Oral_cavity_and_pharynx,Male,tie,,,2,4.6999998,0.0333732300044862,0.028289905,0.038456555
Oral_cavity_and_pharynx,Male,tie,,,2,4.75,0.033231503585657,0.028173074,0.038289934
Oral_cavity_and_pharynx,Male,tie,,,2,4.8000002,0.0330895973806021,0.028056046,0.038123149
Oral_cavity_and_pharynx,Male,tie,,,2,4.8499999,0.0329475464061067,0.02793885,0.037956242
Oral_cavity_and_pharynx,Male,tie,,,2,4.9000001,0.0328053800382259,0.027821513,0.037789248
Oral_cavity_and_pharynx,Male,tie,,,2,4.9499998,0.032663131576824,0.027704062,0.037622202
Oral_cavity_and_pharynx,Male,tie,,,2,5.0,0.0325208274749037,0.02758652,0.037455134
