site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Pancreas,Female,pm,,,1,1.05,10.57853984832764,1.9794132,19.177666
Pancreas,Female,pm,,,1,1.1,10.45837497711182,1.821321,19.095428
Pancreas,Female,pm,,,1,1.15,10.33481502532959,1.6624544,19.007175
Pancreas,Female,pm,,,1,1.2,10.20860004425049,1.5031477,18.914053
Pancreas,Female,pm,,,1,1.25,10.08035564422607,1.3436798,18.817032
Pancreas,Female,pm,,,1,1.3,9.950607299804688,1.1842705,18.716944
Pancreas,Female,pm,,,1,1.35,9.81980037689209,1.0251056,18.614494
Pancreas,Female,pm,,,1,1.4,9.688310623168944,0.86633247,18.510288
Pancreas,Female,pm,,,1,1.45,9.556450843811035,0.7080698,18.404833
Pancreas,Female,pm,,,1,1.5,9.42448616027832,0.55041152,18.298561
Pancreas,Female,pm,,,1,1.55,9.29263973236084,0.39343509,18.191845
Pancreas,Female,pm,,,1,1.6,9.161096572875977,0.23719649,18.084997
Pancreas,Female,pm,,,1,1.65,9.030011177062988,0.081741825,17.978281
Pancreas,Female,pm,,,1,1.7,8.89951229095459,-0.072896421,17.871922
Pancreas,Female,pm,,,1,1.75,8.769708633422852,-0.22669084,17.766108
Pancreas,Female,pm,,,1,1.8,8.640686988830566,-0.37962756,17.661001
Pancreas,Female,pm,,,1,1.85,8.512519836425781,-0.53169388,17.556734
Pancreas,Female,pm,,,1,1.9,8.385265350341797,-0.68288583,17.453417
Pancreas,Female,pm,,,1,1.95,8.25897216796875,-0.83319879,17.351143
Pancreas,Female,pm,,,1,2.0,8.133676528930664,-0.98263752,17.24999
Pancreas,Female,pm,,,1,2.05,8.009390830993652,-1.1313925,17.150173
Pancreas,Female,pm,,,1,2.0999999,7.886157035827637,-1.2792825,17.051596
Pancreas,Female,pm,,,1,2.1500001,7.76399040222168,-1.4263175,16.954298
Pancreas,Female,pm,,,1,2.2,7.642904281616211,-1.5725037,16.858313
Pancreas,Female,pm,,,1,2.25,7.522904396057129,-1.7178522,16.76366
Pancreas,Female,pm,,,1,2.3,7.403994083404541,-1.8623739,16.670362
Pancreas,Female,pm,,,1,2.3499999,7.286174774169922,-2.0060785,16.578428
Pancreas,Female,pm,,,1,2.4000001,7.169443130493164,-2.1489785,16.487865
Pancreas,Female,pm,,,1,2.45,7.053796291351318,-2.2910843,16.398676
Pancreas,Female,pm,,,1,2.5,6.939229011535645,-2.4324057,16.310863
Pancreas,Female,pm,,,1,2.55,6.825733184814453,-2.5729558,16.224422
Pancreas,Female,pm,,,1,2.5999999,6.713300704956055,-2.7127457,16.139347
Pancreas,Female,pm,,,1,2.6500001,6.601922512054443,-2.8517838,16.055628
Pancreas,Female,pm,,,1,2.7,6.491590023040771,-2.9900808,15.973261
Pancreas,Female,pm,,,1,2.75,6.382291316986084,-3.1276469,15.89223
Pancreas,Female,pm,,,1,2.8,6.274016380310059,-3.2644911,15.812524
Pancreas,Female,pm,,,1,2.8499999,6.166753768920898,-3.4006231,15.734131
Pancreas,Female,pm,,,1,2.9000001,6.060492038726807,-3.5360503,15.657035
Pancreas,Female,pm,,,1,2.95,5.955220699310303,-3.6707826,15.581223
Pancreas,Female,pm,,,1,3.0,5.850927352905273,-3.8048255,15.50668
Pancreas,Female,pm,,,1,3.05,5.747589588165283,-3.9384449,15.433624
Pancreas,Female,pm,,,1,3.0999999,5.645210266113281,-4.0713897,15.36181
Pancreas,Female,pm,,,1,3.1500001,5.543776988983154,-4.2036672,15.291221
Pancreas,Female,pm,,,1,3.2,5.443280220031738,-4.3352809,15.221841
Pancreas,Female,pm,,,1,3.25,5.343708038330078,-4.466238,15.153654
Pancreas,Female,pm,,,1,3.3,5.245049953460693,-4.5965447,15.086645
Pancreas,Female,pm,,,1,3.3499999,5.147295951843262,-4.726203,15.020795
Pancreas,Female,pm,,,1,3.4000001,5.050434112548828,-4.8552208,14.956089
Pancreas,Female,pm,,,1,3.45,4.954456329345703,-4.9835987,14.892511
Pancreas,Female,pm,,,1,3.5,4.859352111816406,-5.1113415,14.830046
Pancreas,Female,pm,,,1,3.55,4.765110969543457,-5.2384529,14.768675
Pancreas,Female,pm,,,1,3.5999999,4.671724796295166,-5.3649364,14.708386
Pancreas,Female,pm,,,1,3.6500001,4.579183578491211,-5.4907937,14.64916
Pancreas,Female,pm,,,1,3.7,4.487479209899902,-5.6160278,14.590986
Pancreas,Female,pm,,,1,3.75,4.396603107452393,-5.7406406,14.533847
Pancreas,Female,pm,,,1,3.8,4.306546688079834,-5.8646336,14.477727
Pancreas,Female,pm,,,1,3.8499999,4.217301368713379,-5.9880109,14.422614
Pancreas,Female,pm,,,1,3.9000001,4.128859519958496,-6.1107717,14.368491
Pancreas,Female,pm,,,1,3.95,4.041214466094971,-6.2329168,14.315346
Pancreas,Female,pm,,,1,4.0,3.954357862472534,-6.3544483,14.263165
Pancreas,Female,pm,,,1,4.0500002,3.868298292160034,-6.4756408,14.212237
Pancreas,Female,pm,,,1,4.0999999,3.78301739692688,-6.5962191,14.162254
Pancreas,Female,pm,,,1,4.1500001,3.698506832122803,-6.7161851,14.113198
Pancreas,Female,pm,,,1,4.1999998,3.614761829376221,-6.8355374,14.065062
Pancreas,Female,pm,,,1,4.25,3.531774282455444,-6.9542775,14.017826
Pancreas,Female,pm,,,1,4.3000002,3.449538946151733,-7.0724058,13.971483
Pancreas,Female,pm,,,1,4.3499999,3.368050813674927,-7.1899204,13.926022
Pancreas,Female,pm,,,1,4.4000001,3.287302494049072,-7.3068218,13.881427
Pancreas,Female,pm,,,1,4.4499998,3.207289934158325,-7.4231095,13.837689
Pancreas,Female,pm,,,1,4.5,3.128005981445313,-7.538784,13.794796
Pancreas,Female,pm,,,1,4.5500002,3.049446582794189,-7.6538448,13.752738
Pancreas,Female,pm,,,1,4.5999999,2.971606969833374,-7.7682881,13.711502
Pancreas,Female,pm,,,1,4.6500001,2.89448070526123,-7.8821182,13.67108
Pancreas,Female,pm,,,1,4.6999998,2.81806468963623,-7.9953299,13.631459
Pancreas,Female,pm,,,1,4.75,2.742352724075317,-8.1079254,13.59263
Pancreas,Female,pm,,,1,4.8000002,2.667340755462646,-8.219903,13.554585
Pancreas,Female,pm,,,1,4.8499999,2.593024969100952,-8.3312597,13.51731
Pancreas,Female,pm,,,1,4.9000001,2.519399881362915,-8.4419985,13.480798
Pancreas,Female,pm,,,1,4.9499998,2.446462392807007,-8.5521145,13.445039
Pancreas,Female,pm,,,1,5.0,2.374207258224487,-8.6616087,13.410024
Pancreas,Female,pm,,,2,0.0,0.0,0.0,0.0
Pancreas,Female,pm,,,2,0.050000001,17.28278732299805,10.616681,23.948895
Pancreas,Female,pm,,,2,0.1,17.08393478393555,10.628487,23.539383
Pancreas,Female,pm,,,2,0.15000001,16.8654899597168,10.56457,23.166409
Pancreas,Female,pm,,,2,0.2,16.61890411376953,10.448458,22.789351
Pancreas,Female,pm,,,2,0.25,16.35747337341309,10.301657,22.41329
Pancreas,Female,pm,,,2,0.30000001,16.09330558776855,10.139252,22.047359
Pancreas,Female,pm,,,2,0.34999999,15.83686637878418,9.9726896,21.701044
Pancreas,Female,pm,,,2,0.40000001,15.59374618530273,9.8084698,21.379023
Pancreas,Female,pm,,,2,0.44999999,15.36533164978027,9.6491699,21.081493
Pancreas,Female,pm,,,2,0.5,15.1511173248291,9.4954748,20.806761
Pancreas,Female,pm,,,2,0.55000001,14.94981002807617,9.3471651,20.552454
Pancreas,Female,pm,,,2,0.60000002,14.75980091094971,9.2035847,20.316017
Pancreas,Female,pm,,,2,0.64999998,14.57878494262695,9.0635004,20.09407
Pancreas,Female,pm,,,2,0.69999999,14.40461540222168,8.9257593,19.883472
Pancreas,Female,pm,,,2,0.75,14.23595809936523,8.7897243,19.682192
Pancreas,Female,pm,,,2,0.80000001,14.07201671600342,8.6550932,19.488941
Pancreas,Female,pm,,,2,0.85000002,13.9123420715332,8.5217686,19.302916
Pancreas,Female,pm,,,2,0.89999998,13.75670433044434,8.389782,19.123627
Pancreas,Female,pm,,,2,0.94999999,13.60500907897949,8.2592297,18.950788
Pancreas,Female,pm,,,2,1.0,13.45724201202393,8.1302481,18.784235
Pancreas,Female,pm,,,2,1.05,13.31360149383545,8.0030432,18.624161
Pancreas,Female,pm,,,2,1.1,13.17381763458252,7.8775635,18.470072
Pancreas,Female,pm,,,2,1.15,13.03777599334717,7.7538056,18.321747
Pancreas,Female,pm,,,2,1.2,12.90533638000488,7.6317315,18.178942
Pancreas,Female,pm,,,2,1.25,12.7763500213623,7.5112886,18.041412
Pancreas,Female,pm,,,2,1.3,12.65065765380859,7.3924074,17.908909
Pancreas,Female,pm,,,2,1.35,12.52809810638428,7.2750115,17.781185
Pancreas,Female,pm,,,2,1.4,12.40851211547852,7.1590209,17.658003
Pancreas,Female,pm,,,2,1.45,12.29173755645752,7.0443473,17.539127
Pancreas,Female,pm,,,2,1.5,12.17762184143066,6.9309068,17.424337
Pancreas,Female,pm,,,2,1.55,12.06601238250732,6.8186121,17.313414
Pancreas,Female,pm,,,2,1.6,11.95676422119141,6.7073798,17.206148
Pancreas,Female,pm,,,2,1.65,11.84974002838135,6.5971284,17.102352
Pancreas,Female,pm,,,2,1.7,11.74480438232422,6.4877763,17.001833
Pancreas,Female,pm,,,2,1.75,11.64183330535889,6.3792496,16.904417
Pancreas,Female,pm,,,2,1.8,11.54070568084717,6.2714748,16.809937
Pancreas,Female,pm,,,2,1.85,11.44130706787109,6.164381,16.718233
Pancreas,Female,pm,,,2,1.9,11.34353160858154,6.0579047,16.629158
Pancreas,Female,pm,,,2,1.95,11.24727535247803,5.9519815,16.54257
Pancreas,Female,pm,,,2,2.0,11.15244388580322,5.8465533,16.458334
Pancreas,Female,pm,,,2,2.05,11.05907344818115,5.7415357,16.376612
Pancreas,Female,pm,,,2,2.0999999,10.96694374084473,5.6368961,16.296991
Pancreas,Female,pm,,,2,2.1500001,10.87597465515137,5.5325866,16.219362
Pancreas,Female,pm,,,2,2.2,10.78609180450439,5.4285612,16.143623
Pancreas,Female,pm,,,2,2.25,10.69722175598145,5.3247762,16.069668
Pancreas,Female,pm,,,2,2.3,10.60929870605469,5.2211919,15.997406
Pancreas,Female,pm,,,2,2.3499999,10.52225875854492,5.1177697,15.926747
Pancreas,Female,pm,,,2,2.4000001,10.43604183197021,5.0144753,15.857609
Pancreas,Female,pm,,,2,2.45,10.35059356689453,4.9112768,15.78991
Pancreas,Female,pm,,,2,2.5,10.26585960388184,4.8081427,15.723577
Pancreas,Female,pm,,,2,2.55,10.18179225921631,4.7050457,15.658539
Pancreas,Female,pm,,,2,2.5999999,10.09834289550781,4.6019583,15.594728
Pancreas,Female,pm,,,2,2.6500001,10.01546859741211,4.498857,15.53208
Pancreas,Female,pm,,,2,2.7,9.933128356933594,4.39572,15.470536
Pancreas,Female,pm,,,2,2.75,9.851283073425291,4.2925262,15.41004
Pancreas,Female,pm,,,2,2.8,9.769895553588867,4.1892552,15.350535
Pancreas,Female,pm,,,2,2.8499999,9.68893337249756,4.0858927,15.291974
Pancreas,Female,pm,,,2,2.9000001,9.608363151550291,3.98242,15.234306
Pancreas,Female,pm,,,2,2.95,9.528155326843262,3.8788247,15.177486
Pancreas,Female,pm,,,2,3.0,9.448281288146973,3.7750931,15.121469
Pancreas,Female,pm,,,2,3.05,9.368792533874512,3.6710963,15.066489
Pancreas,Female,pm,,,2,3.0999999,9.289580345153809,3.5669343,15.012226
Pancreas,Female,pm,,,2,3.1500001,9.210619926452637,3.462595,14.958645
Pancreas,Female,pm,,,2,3.2,9.131892204284668,3.3580742,14.90571
Pancreas,Female,pm,,,2,3.25,9.053374290466309,3.2533607,14.853388
Pancreas,Female,pm,,,2,3.3,8.975049018859863,3.1484513,14.801647
Pancreas,Female,pm,,,2,3.3499999,8.89689826965332,3.04334,14.750457
Pancreas,Female,pm,,,2,3.4000001,8.818903923034668,2.9380209,14.699787
Pancreas,Female,pm,,,2,3.45,8.741052627563477,2.8324928,14.649612
Pancreas,Female,pm,,,2,3.5,8.663329124450684,2.7267518,14.599906
Pancreas,Female,pm,,,2,3.55,8.585719108581543,2.620795,14.550643
Pancreas,Female,pm,,,2,3.5999999,8.508212089538574,2.5146239,14.501801
Pancreas,Female,pm,,,2,3.6500001,8.430794715881348,2.4082353,14.453354
Pancreas,Female,pm,,,2,3.7,8.3534574508667,2.3016305,14.405284
Pancreas,Female,pm,,,2,3.75,8.276190757751465,2.1948113,14.35757
Pancreas,Female,pm,,,2,3.8,8.198984146118164,2.0877771,14.310191
Pancreas,Female,pm,,,2,3.8499999,8.121831893920898,1.9805322,14.263131
Pancreas,Female,pm,,,2,3.9000001,8.044724464416504,1.8730775,14.216372
Pancreas,Female,pm,,,2,3.95,7.967656135559082,1.765417,14.169895
Pancreas,Female,pm,,,2,4.0,7.890620231628418,1.6575538,14.123687
Pancreas,Female,pm,,,2,4.0500002,7.813639163970947,1.5492978,14.07798
Pancreas,Female,pm,,,2,4.0999999,7.73667573928833,1.4408422,14.032509
Pancreas,Female,pm,,,2,4.1500001,7.659724235534668,1.3321905,13.987258
Pancreas,Female,pm,,,2,4.1999998,7.582782745361328,1.2233503,13.942215
Pancreas,Female,pm,,,2,4.25,7.505846500396729,1.1143252,13.897367
Pancreas,Female,pm,,,2,4.3000002,7.42891263961792,1.0051215,13.852704
Pancreas,Female,pm,,,2,4.3499999,7.351980686187744,0.89574826,13.808213
Pancreas,Female,pm,,,2,4.4000001,7.275047302246094,0.78621054,13.763884
Pancreas,Female,pm,,,2,4.4499998,7.198112010955811,0.67651671,13.719707
Pancreas,Female,pm,,,2,4.5,7.121172428131104,0.56667227,13.675673
Pancreas,Female,pm,,,2,4.5500002,7.044228553771973,0.4566862,13.631771
Pancreas,Female,pm,,,2,4.5999999,6.967281341552734,0.34656829,13.587995
Pancreas,Female,pm,,,2,4.6500001,6.890329360961914,0.23632504,13.544333
Pancreas,Female,pm,,,2,4.6999998,6.813374519348145,0.12596631,13.500783
Pancreas,Female,pm,,,2,4.75,6.736415863037109,0.015499554,13.457333
Pancreas,Female,pm,,,2,4.8000002,6.659455299377441,-0.09506537,13.413976
Pancreas,Female,pm,,,2,4.8499999,6.582494735717773,-0.20571814,13.370708
Pancreas,Female,pm,,,2,4.9000001,6.505535125732422,-0.3164508,13.327521
Pancreas,Female,pm,,,2,4.9499998,6.428578853607178,-0.42725208,13.28441
Pancreas,Female,pm,,,2,5.0,6.351627826690674,-0.53811306,13.241368
Pancreas,Female,tce,,,0,0.0,0.0,0.0,0.0
Pancreas,Female,tce,,,0,0.050000001,0.0123869377212992,0.011715271,0.013058606
Pancreas,Female,tce,,,0,0.1,0.0225334352820508,0.021299355,0.023767516
Pancreas,Female,tce,,,0,0.15000001,0.0293836685370759,0.027743634,0.031023704
Pancreas,Female,tce,,,0,0.2,0.0340051229823429,0.032068502,0.035941742
Pancreas,Female,tce,,,0,0.25,0.0371579911136483,0.03500079,0.03931519
Pancreas,Female,tce,,,0,0.30000001,0.0393335023043581,0.037009504,0.0416575
Pancreas,Female,tce,,,0,0.34999999,0.0408737447513554,0.038419701,0.04332779
Pancreas,Female,tce,,,0,0.40000001,0.0419956845724645,0.039436776,0.044554595
Pancreas,Female,tce,,,0,0.44999999,0.0428265307935436,0.040180959,0.045472104
Pancreas,Female,tce,,,0,0.5,0.0434439886507997,0.040725578,0.0461624
Pancreas,Female,tce,,,0,0.55000001,0.0438973008328662,0.041117024,0.046677578
Pancreas,Female,tce,,,0,0.60000002,0.0442183724264088,0.041385323,0.047051422
Pancreas,Female,tce,,,0,0.64999998,0.0444245717188847,0.041547023,0.047302123
Pancreas,Female,tce,,,0,0.69999999,0.0445278717770603,0.041613698,0.047442045
Pancreas,Female,tce,,,0,0.75,0.0445408599770803,0.041597381,0.047484338
Pancreas,Female,tce,,,0,0.80000001,0.0444759528641733,0.041509837,0.047442071
Pancreas,Female,tce,,,0,0.85000002,0.0443448604123736,0.041362084,0.047327638
Pancreas,Female,tce,,,0,0.89999998,0.0441583196656503,0.041164186,0.047152456
Pancreas,Female,tce,,,0,0.94999999,0.0439259877454937,0.040925145,0.046926834
Pancreas,Female,tce,,,0,1.0,0.0436564320302819,0.040652912,0.04665995
Pancreas,Female,tce,,,0,1.05,0.0433507700919391,0.040348288,0.046353254
Pancreas,Female,tce,,,0,1.1,0.0430220224691794,0.040023457,0.046020586
Pancreas,Female,tce,,,0,1.15,0.0426753683572829,0.039683126,0.045667611
Pancreas,Female,tce,,,0,1.2,0.0423149828439056,0.03933106,0.045298908
Pancreas,Female,tce,,,0,1.25,0.0419442541454217,0.038970307,0.044918202
Pancreas,Female,tce,,,0,1.3,0.0415659396118978,0.038603336,0.044528544
Pancreas,Female,tce,,,0,1.35,0.0411822936418899,0.038232163,0.044132423
Pancreas,Female,tce,,,0,1.4,0.0407951683662074,0.037858434,0.043731902
Pancreas,Female,tce,,,0,1.45,0.0404060841150726,0.037483498,0.043328673
Pancreas,Female,tce,,,0,1.5,0.0400162976107211,0.037108459,0.042924136
Pancreas,Female,tce,,,0,1.55,0.0396268439155137,0.036734231,0.042519458
Pancreas,Female,tce,,,0,1.6,0.0392385780119193,0.036361557,0.042115599
Pancreas,Female,tce,,,0,1.65,0.0388522088352033,0.035991058,0.041713361
Pancreas,Female,tce,,,0,1.7,0.0384683181317577,0.035623237,0.041313399
Pancreas,Female,tce,,,0,1.75,0.0380873884512593,0.035258509,0.040916268
Pancreas,Female,tce,,,0,1.8,0.0377098136127758,0.034897212,0.040522415
Pancreas,Female,tce,,,0,1.85,0.037335915375225,0.034539618,0.040132213
Pancreas,Female,tce,,,0,1.9,0.0369659575502359,0.034185946,0.039745968
Pancreas,Female,tce,,,0,1.95,0.0366001493051211,0.033836376,0.039363924
Pancreas,Female,tce,,,0,2.0,0.0362386601464231,0.033491045,0.038986277
Pancreas,Female,tce,,,0,2.05,0.0358766507329746,0.033145275,0.038608026
Pancreas,Female,tce,,,0,2.0999999,0.0355193607112891,0.032804094,0.038234629
Pancreas,Female,tce,,,0,2.1500001,0.0351668561917229,0.032467544,0.037866168
Pancreas,Female,tce,,,0,2.2,0.0348191861869274,0.032135665,0.037502706
Pancreas,Female,tce,,,0,2.25,0.0344763758764075,0.031808466,0.037144285
Pancreas,Female,tce,,,0,2.3,0.0341384361963021,0.031485949,0.036790926
Pancreas,Female,tce,,,0,2.3499999,0.0338053645660481,0.031168101,0.036442626
Pancreas,Female,tce,,,0,2.4000001,0.0334771453976931,0.030854903,0.036099389
Pancreas,Female,tce,,,0,2.45,0.0331537580958211,0.030546328,0.035761189
Pancreas,Female,tce,,,0,2.5,0.0328351691767576,0.030242341,0.035427999
Pancreas,Female,tce,,,0,2.55,0.0325213398465612,0.029942896,0.035099782
Pancreas,Female,tce,,,0,2.5999999,0.0322122255366529,0.02964795,0.034776501
Pancreas,Female,tce,,,0,2.6500001,0.0319077754199876,0.02935745,0.034458101
Pancreas,Female,tce,,,0,2.7,0.0316079390198181,0.029071346,0.034144532
Pancreas,Female,tce,,,0,2.75,0.0313126582103209,0.02878958,0.033835739
Pancreas,Female,tce,,,0,2.8,0.0310218736586422,0.028512092,0.033531655
Pancreas,Female,tce,,,0,2.8499999,0.0307355238915399,0.028238824,0.033232223
Pancreas,Female,tce,,,0,2.9000001,0.0304535444184655,0.027969712,0.032937378
Pancreas,Female,tce,,,0,2.95,0.0301758734841025,0.027704699,0.032647047
Pancreas,Female,tce,,,0,3.0,0.0299024443427143,0.027443716,0.032361172
Pancreas,Female,tce,,,0,3.05,0.029629229485869,0.027182896,0.032075562
Pancreas,Female,tce,,,0,3.0999999,0.0293602422630607,0.026926095,0.031794388
Pancreas,Female,tce,,,0,3.1500001,0.0290954108344578,0.026673246,0.031517576
Pancreas,Female,tce,,,0,3.2,0.0288346672997731,0.026424281,0.031245053
Pancreas,Female,tce,,,0,3.25,0.0285779402782527,0.026179137,0.030976744
Pancreas,Female,tce,,,0,3.3,0.0283251601128324,0.025937743,0.030712577
Pancreas,Female,tce,,,0,3.3499999,0.0280762577110562,0.025700036,0.030452479
Pancreas,Female,tce,,,0,3.4000001,0.0278311634816026,0.025465949,0.030196378
Pancreas,Female,tce,,,0,3.45,0.0275898120719847,0.02523542,0.029944204
Pancreas,Female,tce,,,0,3.5,0.0273521354248107,0.025008386,0.029695885
Pancreas,Female,tce,,,0,3.55,0.0271180675268062,0.024784783,0.029451352
Pancreas,Female,tce,,,0,3.5999999,0.0268875432775116,0.024564549,0.029210536
Pancreas,Female,tce,,,0,3.6500001,0.0266604974525102,0.024347626,0.028973369
Pancreas,Female,tce,,,0,3.7,0.0264368690473606,0.024133952,0.028739786
Pancreas,Female,tce,,,0,3.75,0.0262165948056171,0.023923468,0.028509721
Pancreas,Female,tce,,,0,3.8,0.0259996135831764,0.02371612,0.028283108
Pancreas,Female,tce,,,0,3.8499999,0.0257858652699185,0.023511847,0.028059883
Pancreas,Female,tce,,,0,3.9000001,0.025575289801207,0.023310594,0.027839985
Pancreas,Female,tce,,,0,3.95,0.0253678311634126,0.023112308,0.027623354
Pancreas,Female,tce,,,0,4.0,0.0251634313707313,0.022916935,0.027409926
Pancreas,Female,tce,,,0,4.0500002,0.0249587656142436,0.022721287,0.027196245
Pancreas,Female,tce,,,0,4.0999999,0.0247571360251456,0.022528529,0.026985742
Pancreas,Female,tce,,,0,4.1500001,0.0245584823065674,0.02233861,0.026778355
Pancreas,Female,tce,,,0,4.1999998,0.0243627529127504,0.022151478,0.026574029
Pancreas,Female,tce,,,0,4.25,0.0241698898771993,0.021967079,0.026372701
Pancreas,Female,tce,,,0,4.3000002,0.0239798419344341,0.021785365,0.026174318
Pancreas,Female,tce,,,0,4.3499999,0.0237925587837571,0.021606289,0.025978828
Pancreas,Female,tce,,,0,4.4000001,0.0236079858355163,0.021429799,0.025786173
Pancreas,Female,tce,,,0,4.4499998,0.0234260766321985,0.021255851,0.025596302
Pancreas,Female,tce,,,0,4.5,0.0232467787469877,0.021084396,0.025409162
Pancreas,Female,tce,,,0,4.5500002,0.0230700459733623,0.020915389,0.025224702
Pancreas,Female,tce,,,0,4.5999999,0.0228958329923478,0.02074879,0.025042877
Pancreas,Female,tce,,,0,4.6500001,0.0227240904799528,0.02058455,0.024863631
Pancreas,Female,tce,,,0,4.6999998,0.0225547766599115,0.02042263,0.024686923
Pancreas,Female,tce,,,0,4.75,0.0223878441802798,0.020262986,0.024512701
Pancreas,Female,tce,,,0,4.8000002,0.0222232514559105,0.02010558,0.024340924
Pancreas,Female,tce,,,0,4.8499999,0.0220609577054231,0.019950371,0.024171544
Pancreas,Female,tce,,,0,4.9000001,0.0219009183899617,0.019797318,0.024004519
Pancreas,Female,tce,,,0,4.9499998,0.0217430959756295,0.019646384,0.023839807
Pancreas,Female,tce,,,0,5.0,0.0215874477036313,0.019497532,0.023677364
Pancreas,Female,tce,,,1,0.0,0.0,0.0,0.0
Pancreas,Female,tce,,,1,0.050000001,0.0095458939087003,0.0089037139,0.010188074
Pancreas,Female,tce,,,1,0.1,0.0177844826262112,0.016563682,0.019005284
Pancreas,Female,tce,,,1,0.15000001,0.0235458469708279,0.02187562,0.025216075
Pancreas,Female,tce,,,1,0.2,0.0275361479887345,0.025516381,0.029555915
Pancreas,Female,tce,,,1,0.25,0.0303260804057081,0.028031584,0.032620575
Pancreas,Female,tce,,,1,0.30000001,0.0323072582946479,0.02979422,0.034820296
Pancreas,Female,tce,,,1,0.34999999,0.0337676892068239,0.031076156,0.036459222
Pancreas,Female,tce,,,1,0.40000001,0.0348951329069667,0.032053415,0.037736852
Pancreas,Female,tce,,,1,0.44999999,0.0357993374187794,0.03282845,0.038770225
Pancreas,Female,tce,,,1,0.5,0.0365461917156272,0.033462472,0.039629914
Pancreas,Female,tce,,,1,0.55000001,0.0371761468297859,0.033992831,0.040359464
Pancreas,Female,tce,,,1,0.60000002,0.0377139666963367,0.034442227,0.040985707
Pancreas,Female,tce,,,1,0.64999998,0.0381687004039289,0.034818947,0.041518454
Pancreas,Female,tce,,,1,0.69999999,0.0385433318969552,0.035125744,0.041960921
Pancreas,Female,tce,,,1,0.75,0.0388428788318966,0.035367146,0.042318612
Pancreas,Female,tce,,,1,0.80000001,0.0390735336435888,0.035548698,0.04259837
Pancreas,Female,tce,,,1,0.85000002,0.0392419656437547,0.03567633,0.042807598
Pancreas,Female,tce,,,1,0.89999998,0.0393548919689133,0.035755999,0.042953786
Pancreas,Female,tce,,,1,0.94999999,0.0394188182465056,0.035793439,0.043044198
Pancreas,Female,tce,,,1,1.0,0.0394398864998853,0.03579405,0.043085724
Pancreas,Female,tce,,,1,1.05,0.0394213725775206,0.035760578,0.043082166
Pancreas,Female,tce,,,1,1.1,0.0393714186943458,0.035700228,0.043042611
Pancreas,Female,tce,,,1,1.15,0.0392947875814413,0.035617106,0.042972472
Pancreas,Female,tce,,,1,1.2,0.0391954315829359,0.035514604,0.042876258
Pancreas,Female,tce,,,1,1.25,0.0390766562092003,0.035395551,0.042757761
Pancreas,Female,tce,,,1,1.3,0.0389412439954031,0.035262328,0.04262016
Pancreas,Female,tce,,,1,1.35,0.0387915527696748,0.03511693,0.042466175
Pancreas,Female,tce,,,1,1.4,0.0386295937033916,0.034961075,0.042298112
Pancreas,Female,tce,,,1,1.45,0.0384570895585158,0.034796219,0.042117961
Pancreas,Female,tce,,,1,1.5,0.0382755262863164,0.034623627,0.041927427
Pancreas,Female,tce,,,1,1.55,0.0380861892211934,0.034444384,0.041727994
Pancreas,Female,tce,,,1,1.6,0.0378901958084846,0.034259446,0.041520946
Pancreas,Female,tce,,,1,1.65,0.0376885228290966,0.034069631,0.041307412
Pancreas,Female,tce,,,1,1.7,0.0374820242130273,0.033875674,0.041088372
Pancreas,Female,tce,,,1,1.75,0.0372714523134819,0.033678211,0.040864691
Pancreas,Female,tce,,,1,1.8,0.0370574689754298,0.033477809,0.040637128
Pancreas,Female,tce,,,1,1.85,0.0368406590785103,0.033274967,0.04040635
Pancreas,Female,tce,,,1,1.9,0.0366215422930233,0.033070128,0.040172953
Pancreas,Female,tce,,,1,1.95,0.0364005780363609,0.032863691,0.039937466
Pancreas,Female,tce,,,1,2.0,0.036178176937789,0.032656007,0.039700348
Pancreas,Female,tce,,,1,2.05,0.0359522475426254,0.03244511,0.039459385
Pancreas,Female,tce,,,1,2.0999999,0.0357256125506366,0.0322336,0.039217625
Pancreas,Female,tce,,,1,2.1500001,0.0354985618364064,0.032021731,0.038975395
Pancreas,Female,tce,,,1,2.2,0.0352713576161132,0.031809729,0.038732987
Pancreas,Female,tce,,,1,2.25,0.035044231402242,0.031597797,0.038490664
Pancreas,Female,tce,,,1,2.3,0.0348173913395174,0.031386122,0.038248662
Pancreas,Female,tce,,,1,2.3499999,0.0345910237488891,0.031174865,0.038007181
Pancreas,Female,tce,,,1,2.4000001,0.0343652943544975,0.030964173,0.037766416
Pancreas,Female,tce,,,1,2.45,0.0341403546096951,0.030754181,0.037526529
Pancreas,Female,tce,,,1,2.5,0.0339163370222296,0.030545007,0.037287667
Pancreas,Female,tce,,,1,2.55,0.0336933610414685,0.03033676,0.037049964
Pancreas,Female,tce,,,1,2.5999999,0.0334715333792925,0.030129533,0.036813531
Pancreas,Female,tce,,,1,2.6500001,0.0332509482047008,0.029923417,0.03657848
Pancreas,Female,tce,,,1,2.7,0.0330316924528838,0.029718485,0.036344901
Pancreas,Female,tce,,,1,2.75,0.0328138405026342,0.029514808,0.036112871
Pancreas,Female,tce,,,1,2.8,0.0325974592749731,0.029312449,0.035882469
Pancreas,Female,tce,,,1,2.8499999,0.0323826079716039,0.029111462,0.035653755
Pancreas,Female,tce,,,1,2.9000001,0.0321693377743773,0.028911892,0.035426781
