site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Corpus_and_uterus,Female,tde,,,0,1.5,0.0504372870851065,0.050319545,0.050555032
Corpus_and_uterus,Female,tde,,,0,1.55,0.0519722418196932,0.051853213,0.052091271
Corpus_and_uterus,Female,tde,,,0,1.6,0.0534725922139731,0.053352304,0.053592879
Corpus_and_uterus,Female,tde,,,0,1.65,0.0549378414119983,0.054816321,0.055059362
Corpus_and_uterus,Female,tde,,,0,1.7,0.0563676196291361,0.056244884,0.056490354
Corpus_and_uterus,Female,tde,,,0,1.75,0.0577616847230714,0.057637755,0.057885613
Corpus_and_uterus,Female,tde,,,0,1.8,0.0591199297375828,0.058994826,0.059245035
Corpus_and_uterus,Female,tde,,,0,1.85,0.0604423574181034,0.060316093,0.060568623
Corpus_and_uterus,Female,tde,,,0,1.9,0.0617290577858395,0.06160165,0.061856467
Corpus_and_uterus,Female,tde,,,0,1.95,0.0629802180160242,0.062851675,0.063108757
Corpus_and_uterus,Female,tde,,,0,2.0,0.0641960871493407,0.064066432,0.064325742
Corpus_and_uterus,Female,tde,,,0,2.05,0.0653696383724733,0.065238893,0.065500386
Corpus_and_uterus,Female,tde,,,0,2.0999999,0.066508375666081,0.066376552,0.066640198
Corpus_and_uterus,Female,tde,,,0,2.1500001,0.0676127389639665,0.067479849,0.067745626
Corpus_and_uterus,Female,tde,,,0,2.2,0.0686831932434195,0.068549253,0.068817139
Corpus_and_uterus,Female,tde,,,0,2.25,0.0697202539158069,0.069585271,0.069855236
Corpus_and_uterus,Female,tde,,,0,2.3,0.0707244600600149,0.070588447,0.070860475
Corpus_and_uterus,Female,tde,,,0,2.3499999,0.0716963748234304,0.071559347,0.071833402
Corpus_and_uterus,Female,tde,,,0,2.4000001,0.0726365854188571,0.072498553,0.072774619
Corpus_and_uterus,Female,tde,,,0,2.45,0.0735457085871851,0.073406681,0.07368473
Corpus_and_uterus,Female,tde,,,0,2.5,0.0744247152281176,0.07428471,0.074564718
Corpus_and_uterus,Female,tde,,,0,2.55,0.0752747694878543,0.075133801,0.075415738
Corpus_and_uterus,Female,tde,,,0,2.5999999,0.0760969982213833,0.075955071,0.076238923
Corpus_and_uterus,Female,tde,,,0,2.6500001,0.0768924906424968,0.076749623,0.07703536
Corpus_and_uterus,Female,tde,,,0,2.7,0.0776622838592296,0.077518478,0.077806085
Corpus_and_uterus,Female,tde,,,0,2.75,0.0784073863822556,0.078262664,0.078552112
Corpus_and_uterus,Female,tde,,,0,2.8,0.0791287637250893,0.078983128,0.079274401
Corpus_and_uterus,Female,tde,,,0,2.8499999,0.0798273432599377,0.079680808,0.079973876
Corpus_and_uterus,Female,tde,,,0,2.9000001,0.0805040184713052,0.08035659,0.080651447
Corpus_and_uterus,Female,tde,,,0,2.95,0.0811596372878752,0.081011333,0.08130794
Corpus_and_uterus,Female,tde,,,0,3.0,0.0817950226063436,0.081645854,0.081944197
Corpus_and_uterus,Female,tde,,,0,3.05,0.0824013050512553,0.082251295,0.082551315
Corpus_and_uterus,Female,tde,,,0,3.0999999,0.0829887888444538,0.082837947,0.083139636
Corpus_and_uterus,Female,tde,,,0,3.1500001,0.0835582054946467,0.083406545,0.083709866
Corpus_and_uterus,Female,tde,,,0,3.2,0.0841102480895878,0.083957776,0.084262721
Corpus_and_uterus,Female,tde,,,0,3.25,0.0846455887730973,0.084492318,0.084798858
Corpus_and_uterus,Female,tde,,,0,3.3,0.0851648689701446,0.085010812,0.08531893
Corpus_and_uterus,Female,tde,,,0,3.3499999,0.0856687032854768,0.085513867,0.085823536
Corpus_and_uterus,Female,tde,,,0,3.4000001,0.0861576829114834,0.086002082,0.086313285
Corpus_and_uterus,Female,tde,,,0,3.45,0.0866323674511593,0.086476006,0.086788729
Corpus_and_uterus,Female,tde,,,0,3.5,0.0870932999479668,0.086936198,0.087250404
Corpus_and_uterus,Female,tde,,,0,3.55,0.0875409985006169,0.087383159,0.08769884
Corpus_and_uterus,Female,tde,,,0,3.5999999,0.0879759596027627,0.087817393,0.088134527
Corpus_and_uterus,Female,tde,,,0,3.6500001,0.0883986610671388,0.088239379,0.088557944
Corpus_and_uterus,Female,tde,,,0,3.7,0.0888095549230478,0.088649571,0.088969544
Corpus_and_uterus,Female,tde,,,0,3.75,0.0892090803720759,0.089048401,0.089369759
Corpus_and_uterus,Female,tde,,,0,3.8,0.0895976565001821,0.089436293,0.089759022
Corpus_and_uterus,Female,tde,,,0,3.8499999,0.0899756851180465,0.089813642,0.090137728
Corpus_and_uterus,Female,tde,,,0,3.9000001,0.0903435532538424,0.090180852,0.090506256
Corpus_and_uterus,Female,tde,,,0,3.95,0.090701626915014,0.090538271,0.090864986
Corpus_and_uterus,Female,tde,,,0,4.0,0.091050262308239,0.090886258,0.091214262
Corpus_and_uterus,Female,tde,,,0,4.0500002,0.091378380901451,0.091213763,0.091542996
Corpus_and_uterus,Female,tde,,,0,4.0999999,0.0916976798596717,0.091532454,0.091862902
Corpus_and_uterus,Female,tde,,,0,4.1500001,0.0920084814984547,0.091842666,0.092174299
Corpus_and_uterus,Female,tde,,,0,4.1999998,0.0923110833625526,0.092144676,0.092477486
Corpus_and_uterus,Female,tde,,,0,4.25,0.0926057825148836,0.092438802,0.092772759
Corpus_and_uterus,Female,tde,,,0,4.3000002,0.0928928556764616,0.092725307,0.093060404
Corpus_and_uterus,Female,tde,,,0,4.3499999,0.093172568724154,0.093004465,0.093340673
Corpus_and_uterus,Female,tde,,,0,4.4000001,0.0934451848551409,0.093276531,0.093613833
Corpus_and_uterus,Female,tde,,,0,4.4499998,0.0937109465491566,0.093541756,0.093880139
Corpus_and_uterus,Female,tde,,,0,4.5,0.0939700968233487,0.093800381,0.094139814
Corpus_and_uterus,Female,tde,,,0,4.5500002,0.0942228617506887,0.09405262,0.094393097
Corpus_and_uterus,Female,tde,,,0,4.5999999,0.0944694587422922,0.094298713,0.09464021
Corpus_and_uterus,Female,tde,,,0,4.6500001,0.0947101037143783,0.094538853,0.094881356
Corpus_and_uterus,Female,tde,,,0,4.6999998,0.094944995135452,0.094773255,0.095116735
Corpus_and_uterus,Female,tde,,,0,4.75,0.0951743327458978,0.095002107,0.095346563
Corpus_and_uterus,Female,tde,,,0,4.8000002,0.0953983020739042,0.095225602,0.095571004
Corpus_and_uterus,Female,tde,,,0,4.8499999,0.0956170817053708,0.095443912,0.095790252
Corpus_and_uterus,Female,tde,,,0,4.9000001,0.0958308496171567,0.095657222,0.096004471
Corpus_and_uterus,Female,tde,,,0,4.9499998,0.096039768981285,0.095865697,0.09621384
Corpus_and_uterus,Female,tde,,,0,5.0,0.0962440047584226,0.096069492,0.096418515
Corpus_and_uterus,Female,tde,,,1,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,tde,,,1,0.050000001,0.0005102091783015,0.00050211727,0.00051830109
Corpus_and_uterus,Female,tde,,,1,0.1,0.0014936260393361,0.0014762912,0.0015109609
Corpus_and_uterus,Female,tde,,,1,0.15000001,0.0026334937619668,0.0026069011,0.0026600864
Corpus_and_uterus,Female,tde,,,1,0.2,0.003886766460786,0.0038514514,0.0039220816
Corpus_and_uterus,Female,tde,,,1,0.25,0.0052354317034495,0.0051920535,0.0052788099
Corpus_and_uterus,Female,tde,,,1,0.30000001,0.0066673242585172,0.0066165505,0.0067180982
Corpus_and_uterus,Female,tde,,,1,0.34999999,0.0081720439712871,0.0081145102,0.0082295779
Corpus_and_uterus,Female,tde,,,1,0.40000001,0.0097399482298522,0.009676246,0.00980365
Corpus_and_uterus,Female,tde,,,1,0.44999999,0.0113619213836396,0.011292594,0.011431249
Corpus_and_uterus,Female,tde,,,1,0.5,0.0130293678162007,0.012954908,0.013103827
Corpus_and_uterus,Female,tde,,,1,0.55000001,0.0147342342619071,0.014655091,0.014813378
Corpus_and_uterus,Female,tde,,,1,0.60000002,0.0164690384416508,0.016385617,0.016552459
Corpus_and_uterus,Female,tde,,,1,0.64999998,0.0182268756853748,0.018139541,0.018314211
Corpus_and_uterus,Female,tde,,,1,0.69999999,0.0200014222757922,0.019910503,0.02009234
Corpus_and_uterus,Female,tde,,,1,0.75,0.0217869063564509,0.021692701,0.021881113
Corpus_and_uterus,Female,tde,,,1,0.80000001,0.0235780918739916,0.023480864,0.023675321
Corpus_and_uterus,Female,tde,,,1,0.85000002,0.0253702471166806,0.025270235,0.025470261
Corpus_and_uterus,Female,tde,,,1,0.89999998,0.0271591104784065,0.027056526,0.027261695
Corpus_and_uterus,Female,tde,,,1,0.94999999,0.0289408208943983,0.028835855,0.029045787
Corpus_and_uterus,Female,tde,,,1,1.0,0.030711787993648,0.03060461,0.030818967
Corpus_and_uterus,Female,tde,,,1,1.05,0.032466724734759,0.032357492,0.032575957
Corpus_and_uterus,Female,tde,,,1,1.1,0.0342046217243297,0.034093466,0.034315776
Corpus_and_uterus,Female,tde,,,1,1.15,0.0359229445751544,0.035809986,0.036035903
Corpus_and_uterus,Female,tde,,,1,1.2,0.0376194792438068,0.037504822,0.03773414
Corpus_and_uterus,Female,tde,,,1,1.25,0.039292272871796,0.039176006,0.039408538
Corpus_and_uterus,Female,tde,,,1,1.3,0.0409396376187336,0.040821843,0.041057434
Corpus_and_uterus,Female,tde,,,1,1.35,0.0425601154337312,0.042440861,0.042679369
Corpus_and_uterus,Female,tde,,,1,1.4,0.0441524456499113,0.044031788,0.044273101
Corpus_and_uterus,Female,tde,,,1,1.45,0.0457155724351149,0.045593567,0.045837577
Corpus_and_uterus,Female,tde,,,1,1.5,0.0472485965795449,0.047125284,0.047371913
Corpus_and_uterus,Female,tde,,,1,1.55,0.0487507853810344,0.048626199,0.048875373
Corpus_and_uterus,Female,tde,,,1,1.6,0.0502215275711546,0.0500957,0.050347358
Corpus_and_uterus,Female,tde,,,1,1.65,0.0516602384137962,0.051533192,0.051787283
Corpus_and_uterus,Female,tde,,,1,1.7,0.053066461038571,0.052938223,0.053194698
Corpus_and_uterus,Female,tde,,,1,1.75,0.0544398614802807,0.054310448,0.054569274
Corpus_and_uterus,Female,tde,,,1,1.8,0.0557802371222008,0.055649668,0.055910803
Corpus_and_uterus,Female,tde,,,1,1.85,0.0570874925304603,0.056955785,0.0572192
Corpus_and_uterus,Female,tde,,,1,1.9,0.0583616180588446,0.058228787,0.058494449
Corpus_and_uterus,Female,tde,,,1,1.95,0.0596027002965733,0.059468757,0.059736643
Corpus_and_uterus,Female,tde,,,1,2.0,0.0608108877031312,0.060675845,0.060945932
Corpus_and_uterus,Female,tde,,,1,2.05,0.0619822341399035,0.061846111,0.062118359
Corpus_and_uterus,Female,tde,,,1,2.0999999,0.0631210334516611,0.062983841,0.063258223
Corpus_and_uterus,Female,tde,,,1,2.1500001,0.0642276224919196,0.064089373,0.064365871
Corpus_and_uterus,Female,tde,,,1,2.2,0.0653023649952275,0.065163061,0.065441668
Corpus_and_uterus,Female,tde,,,1,2.25,0.0663456773040091,0.066205338,0.066486016
Corpus_and_uterus,Female,tde,,,1,2.3,0.067358001787437,0.067216627,0.067499377
Corpus_and_uterus,Female,tde,,,1,2.3499999,0.0683398074197109,0.068197414,0.068482205
Corpus_and_uterus,Female,tde,,,1,2.4000001,0.0692915899677911,0.069148183,0.069434993
Corpus_and_uterus,Female,tde,,,1,2.45,0.0702138771138014,0.07006947,0.070358284
Corpus_and_uterus,Female,tde,,,1,2.5,0.0711075516218597,0.070962146,0.071252957
Corpus_and_uterus,Female,tde,,,1,2.55,0.0719736926997317,0.071827307,0.072120078
Corpus_and_uterus,Female,tde,,,1,2.5999999,0.0728133474797829,0.072665982,0.072960712
Corpus_and_uterus,Female,tde,,,1,2.6500001,0.0736275304573567,0.073479198,0.073775865
Corpus_and_uterus,Female,tde,,,1,2.7,0.074417208342668,0.074267916,0.074566498
Corpus_and_uterus,Female,tde,,,1,2.75,0.0751833238039416,0.075033084,0.075333565
Corpus_and_uterus,Female,tde,,,1,2.8,0.075926780435712,0.075775594,0.076077968
Corpus_and_uterus,Female,tde,,,1,2.8499999,0.0766484474382324,0.076496325,0.07680057
Corpus_and_uterus,Female,tde,,,1,2.9000001,0.0773491637426867,0.077196114,0.077502213
Corpus_and_uterus,Female,tde,,,1,2.95,0.0780297256510934,0.077875756,0.078183696
Corpus_and_uterus,Female,tde,,,1,3.0,0.0786909078348391,0.078536026,0.078845792
Corpus_and_uterus,Female,tde,,,1,3.05,0.0793275404116472,0.079171769,0.079483315
Corpus_and_uterus,Female,tde,,,1,3.0999999,0.0799461554641498,0.079789497,0.080102809
Corpus_and_uterus,Female,tde,,,1,3.1500001,0.0805474419365901,0.080389909,0.080704972
Corpus_and_uterus,Female,tde,,,1,3.2,0.0811320523786768,0.080973655,0.081290446
Corpus_and_uterus,Female,tde,,,1,3.25,0.0817006211757585,0.081541367,0.081859879
Corpus_and_uterus,Female,tde,,,1,3.3,0.0822537540211646,0.082093649,0.08241386
Corpus_and_uterus,Female,tde,,,1,3.3499999,0.0827920318269413,0.082631089,0.082952976
Corpus_and_uterus,Female,tde,,,1,3.4000001,0.0833160141711212,0.083154239,0.083477795
Corpus_and_uterus,Female,tde,,,1,3.45,0.0838262303302972,0.083663628,0.08398883
Corpus_and_uterus,Female,tde,,,1,3.5,0.0843231951991428,0.084159777,0.084486611
Corpus_and_uterus,Female,tde,,,1,3.55,0.0848074001356142,0.084643178,0.084971622
Corpus_and_uterus,Female,tde,,,1,3.5999999,0.0852793163687971,0.0851143,0.085444339
Corpus_and_uterus,Female,tde,,,1,3.6500001,0.08573939801134,0.085573591,0.085905202
Corpus_and_uterus,Female,tde,,,1,3.7,0.0861880741570721,0.08602149,0.086354658
Corpus_and_uterus,Female,tde,,,1,3.75,0.0866257628271083,0.086458407,0.086793117
Corpus_and_uterus,Female,tde,,,1,3.8,0.087052862896889,0.086884744,0.087220982
Corpus_and_uterus,Female,tde,,,1,3.8499999,0.0874697570446745,0.087300889,0.087638624
Corpus_and_uterus,Female,tde,,,1,3.9000001,0.0878768143673646,0.087707199,0.088046424
Corpus_and_uterus,Female,tde,,,1,3.95,0.0882743833329091,0.088104039,0.088444732
Corpus_and_uterus,Female,tde,,,1,4.0,0.0886628040651836,0.08849173,0.088833876
Corpus_and_uterus,Female,tde,,,1,4.0500002,0.0890353045557999,0.088863529,0.089207076
Corpus_and_uterus,Female,tde,,,1,4.0999999,0.0893992349744383,0.089226767,0.0895717
Corpus_and_uterus,Female,tde,,,1,4.1500001,0.0897549034684146,0.08958175,0.089928053
Corpus_and_uterus,Female,tde,,,1,4.1999998,0.0901025924779251,0.089928769,0.09027642
Corpus_and_uterus,Female,tde,,,1,4.25,0.0904425864033345,0.090268098,0.090617076
Corpus_and_uterus,Female,tde,,,1,4.3000002,0.0907751486991881,0.090599999,0.090950295
Corpus_and_uterus,Female,tde,,,1,4.3499999,0.0911005326148391,0.09092474,0.091276325
Corpus_and_uterus,Female,tde,,,1,4.4000001,0.0914189906375856,0.091242559,0.091595426
Corpus_and_uterus,Female,tde,,,1,4.4499998,0.0917307533679093,0.091553688,0.091907814
Corpus_and_uterus,Female,tde,,,1,4.5,0.0920360542393068,0.091858372,0.092213735
Corpus_and_uterus,Female,tde,,,1,4.5500002,0.0923351089396047,0.092156813,0.092513405
Corpus_and_uterus,Female,tde,,,1,4.5999999,0.0926281249752126,0.092449225,0.092807025
Corpus_and_uterus,Female,tde,,,1,4.6500001,0.0929153101456407,0.09273582,0.093094803
Corpus_and_uterus,Female,tde,,,1,4.6999998,0.0931968534641086,0.093016773,0.093376927
Corpus_and_uterus,Female,tde,,,1,4.75,0.0934729474040804,0.093292296,0.093653597
Corpus_and_uterus,Female,tde,,,1,4.8000002,0.0937437692815237,0.093562551,0.093924992
Corpus_and_uterus,Female,tde,,,1,4.8499999,0.0940094898347119,0.09382771,0.094191268
Corpus_and_uterus,Female,tde,,,1,4.9000001,0.0942702808851249,0.094087951,0.094452612
Corpus_and_uterus,Female,tde,,,1,4.9499998,0.0945262979877188,0.094343431,0.094709165
Corpus_and_uterus,Female,tde,,,1,5.0,0.0947777005944058,0.0945943,0.094961107
Corpus_and_uterus,Female,tde,,,2,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,tde,,,2,0.050000001,0.0030839310521472,0.003023505,0.0031443571
Corpus_and_uterus,Female,tde,,,2,0.1,0.005690971592036,0.0055977288,0.0057842145
Corpus_and_uterus,Female,tde,,,2,0.15000001,0.0081709682316677,0.0080532525,0.0082886834
Corpus_and_uterus,Female,tde,,,2,0.2,0.0106166385099472,0.010478954,0.010754323
Corpus_and_uterus,Female,tde,,,2,0.25,0.0130660301561328,0.012911336,0.013220725
Corpus_and_uterus,Female,tde,,,2,0.30000001,0.0155344509738394,0.015364924,0.015703978
Corpus_and_uterus,Female,tde,,,2,0.34999999,0.0180260581937133,0.017843414,0.018208701
Corpus_and_uterus,Female,tde,,,2,0.40000001,0.0205392219098927,0.020344876,0.020733569
Corpus_and_uterus,Female,tde,,,2,0.44999999,0.0230692982484306,0.02286444,0.023274155
Corpus_and_uterus,Female,tde,,,2,0.5,0.0256101866616063,0.025395842,0.02582453
Corpus_and_uterus,Female,tde,,,2,0.55000001,0.0281552079985087,0.027932266,0.028378149
Corpus_and_uterus,Female,tde,,,2,0.60000002,0.0306976286209068,0.030466862,0.030928396
Corpus_and_uterus,Female,tde,,,2,0.64999998,0.0332309559048096,0.032993041,0.033468869
Corpus_and_uterus,Female,tde,,,2,0.69999999,0.0357491182757538,0.03550465,0.035993587
Corpus_and_uterus,Female,tde,,,2,0.75,0.0382465336614972,0.037996028,0.038497038
Corpus_and_uterus,Female,tde,,,2,0.80000001,0.0407181576220184,0.040462069,0.040974244
Corpus_and_uterus,Female,tde,,,2,0.85000002,0.0431594850215242,0.042898212,0.043420758
Corpus_and_uterus,Female,tde,,,2,0.89999998,0.0455665327060432,0.045300424,0.045832641
Corpus_and_uterus,Female,tde,,,2,0.94999999,0.0479357609717465,0.047665119,0.048206404
Corpus_and_uterus,Female,tde,,,2,1.0,0.0502639111057897,0.049989004,0.050538819
Corpus_and_uterus,Female,tde,,,2,1.05,0.0525329127491532,0.052254066,0.05281176
Corpus_and_uterus,Female,tde,,,2,1.1,0.0547544348248932,0.054471858,0.055037014
Corpus_and_uterus,Female,tde,,,2,1.15,0.0569265178882876,0.056640387,0.057212651
Corpus_and_uterus,Female,tde,,,2,1.2,0.0590475820640827,0.058758054,0.059337113
Corpus_and_uterus,Female,tde,,,2,1.25,0.0611163501135324,0.06082356,0.061409142
Corpus_and_uterus,Female,tde,,,2,1.3,0.063131850087335,0.062835917,0.063427784
Corpus_and_uterus,Female,tde,,,2,1.35,0.0650933690616657,0.064794399,0.065392338
Corpus_and_uterus,Female,tde,,,2,1.4,0.0670004116480373,0.066698492,0.067302331
Corpus_and_uterus,Female,tde,,,2,1.45,0.0688527067769323,0.068547919,0.069157496
Corpus_and_uterus,Female,tde,,,2,1.5,0.0706501479784452,0.070342563,0.070957728
Corpus_and_uterus,Female,tde,,,2,1.55,0.0723928034122932,0.07208249,0.072703123
Corpus_and_uterus,Female,tde,,,2,1.6,0.0740808379079115,0.073767848,0.074393831
Corpus_and_uterus,Female,tde,,,2,1.65,0.0757143116748529,0.075398698,0.076029927
Corpus_and_uterus,Female,tde,,,2,1.7,0.0772934069583109,0.076975226,0.07761158
Corpus_and_uterus,Female,tde,,,2,1.75,0.0788184636740789,0.078497782,0.079139143
Corpus_and_uterus,Female,tde,,,2,1.8,0.0802899812504181,0.079966851,0.080613106
Corpus_and_uterus,Female,tde,,,2,1.85,0.0817085847837264,0.081383072,0.082034096
Corpus_and_uterus,Female,tde,,,2,1.9,0.0830749960792331,0.082747161,0.083402835
Corpus_and_uterus,Female,tde,,,2,1.95,0.084390039919082,0.084059939,0.084720142
Corpus_and_uterus,Female,tde,,,2,2.0,0.0856546029203428,0.085322306,0.085986897
Corpus_and_uterus,Female,tde,,,2,2.05,0.0868421301125831,0.08650782,0.087176442
Corpus_and_uterus,Female,tde,,,2,2.0999999,0.0879804742779667,0.087644219,0.088316731
Corpus_and_uterus,Female,tde,,,2,2.1500001,0.0890707287682112,0.088732593,0.089408867
Corpus_and_uterus,Female,tde,,,2,2.2,0.0901140003304615,0.08977405,0.090453953
Corpus_and_uterus,Female,tde,,,2,2.25,0.0911114323664009,0.090769731,0.091453135
Corpus_and_uterus,Female,tde,,,2,2.3,0.09206417699026,0.09172079,0.092407562
Corpus_and_uterus,Female,tde,,,2,2.3499999,0.0929733943059302,0.09262839,0.093318403
Corpus_and_uterus,Female,tde,,,2,2.4000001,0.0938402511942973,0.093493693,0.094186813
Corpus_and_uterus,Female,tde,,,2,2.45,0.0946659289328376,0.094317876,0.095013984
Corpus_and_uterus,Female,tde,,,2,2.5,0.0954519571058705,0.095102482,0.095801435
Corpus_and_uterus,Female,tde,,,2,2.55,0.096200038277714,0.095849194,0.096550882
Corpus_and_uterus,Female,tde,,,2,2.5999999,0.0969118046588574,0.096559651,0.097263955
Corpus_and_uterus,Female,tde,,,2,2.6500001,0.0975888190975226,0.097235419,0.097942218
Corpus_and_uterus,Female,tde,,,2,2.7,0.0982325649480449,0.097877972,0.098587155
Corpus_and_uterus,Female,tde,,,2,2.75,0.0988444680912564,0.098488741,0.099200197
Corpus_and_uterus,Female,tde,,,2,2.8,0.0994258865402679,0.099069081,0.09978269
Corpus_and_uterus,Female,tde,,,2,2.8499999,0.0999781164147718,0.099620283,0.10033595
Corpus_and_uterus,Female,tde,,,2,2.9000001,0.1005023970085239,0.10014359,0.10086121
Corpus_and_uterus,Female,tde,,,2,2.95,0.1009999035076186,0.10064017,0.10135964
Corpus_and_uterus,Female,tde,,,2,3.0,0.1014717645052334,0.10111115,0.10183237
Corpus_and_uterus,Female,tde,,,2,3.05,0.101885659826639,0.10152436,0.10224696
Corpus_and_uterus,Female,tde,,,2,3.0999999,0.1022758049905011,0.10191387,0.10263775
Corpus_and_uterus,Female,tde,,,2,3.1500001,0.102643201318352,0.10228067,0.10300574
Corpus_and_uterus,Female,tde,,,2,3.2,0.1029887988654583,0.10262572,0.10335188
Corpus_and_uterus,Female,tde,,,2,3.25,0.1033135091236528,0.10294992,0.10367709
Corpus_and_uterus,Female,tde,,,2,3.3,0.1036182000179905,0.10325415,0.10398225
Corpus_and_uterus,Female,tde,,,2,3.3499999,0.1039036997286256,0.10353923,0.10426817
Corpus_and_uterus,Female,tde,,,2,3.4000001,0.1041707998488931,0.10380595,0.10453565
Corpus_and_uterus,Female,tde,,,2,3.45,0.1044202522184925,0.10405506,0.10478544
Corpus_and_uterus,Female,tde,,,2,3.5,0.1046527783138658,0.10428729,0.10501827
Corpus_and_uterus,Female,tde,,,2,3.55,0.1048690657412868,0.10450332,0.10523482
Corpus_and_uterus,Female,tde,,,2,3.5999999,0.1050697711445353,0.1047038,0.10543574
Corpus_and_uterus,Female,tde,,,2,3.6500001,0.105255522569346,0.10488936,0.10562169
Corpus_and_uterus,Female,tde,,,2,3.7,0.1054269174312028,0.1050606,0.10579324
Corpus_and_uterus,Female,tde,,,2,3.75,0.10558452919305,0.10521809,0.10595097
Corpus_and_uterus,Female,tde,,,2,3.8,0.1057289050537513,0.10536239,0.10609543
Corpus_and_uterus,Female,tde,,,2,3.8499999,0.1058605681029066,0.10549399,0.10622714
Corpus_and_uterus,Female,tde,,,2,3.9000001,0.1059800190336347,0.10561343,0.10634661
Corpus_and_uterus,Female,tde,,,2,3.95,0.1060877350348715,0.10572115,0.10645431
Corpus_and_uterus,Female,tde,,,2,4.0,0.1061841742609244,0.10581764,0.10655071
Corpus_and_uterus,Female,tde,,,2,4.0500002,0.106230959461369,0.10586465,0.10659727
Corpus_and_uterus,Female,tde,,,2,4.0999999,0.106267343066307,0.10590129,0.10663339
Corpus_and_uterus,Female,tde,,,2,4.1500001,0.106293737202649,0.10592797,0.10665951
Corpus_and_uterus,Female,tde,,,2,4.1999998,0.1063105351617542,0.10594507,0.106676
Corpus_and_uterus,Female,tde,,,2,4.25,0.1063181142734823,0.10595299,0.10668324
Corpus_and_uterus,Female,tde,,,2,4.3000002,0.1063168353539573,0.10595208,0.10668159
Corpus_and_uterus,Female,tde,,,2,4.3499999,0.1063070443248769,0.10594267,0.10667142
Corpus_and_uterus,Female,tde,,,2,4.4000001,0.1062890722725307,0.10592511,0.10665303
Corpus_and_uterus,Female,tde,,,2,4.4499998,0.1062632369783087,0.10589971,0.10662676
Corpus_and_uterus,Female,tde,,,2,4.5,0.1062298422093771,0.10586678,0.1065929
Corpus_and_uterus,Female,tde,,,2,4.5500002,0.1061891798693327,0.10582661,0.10655175
Corpus_and_uterus,Female,tde,,,2,4.5999999,0.1061415301544504,0.10577946,0.1065036
Corpus_and_uterus,Female,tde,,,2,4.6500001,0.1060871604321368,0.10572562,0.1064487
Corpus_and_uterus,Female,tde,,,2,4.6999998,0.1060263291072134,0.10566534,0.10638732
Corpus_and_uterus,Female,tde,,,2,4.75,0.1059592819845082,0.10559886,0.1063197
Corpus_and_uterus,Female,tde,,,2,4.8000002,0.1058862566488386,0.10552642,0.10624609
Corpus_and_uterus,Female,tde,,,2,4.8499999,0.1058074814315951,0.10544826,0.10616671
Corpus_and_uterus,Female,tde,,,2,4.9000001,0.1057231733281081,0.10536458,0.10608177
Corpus_and_uterus,Female,tde,,,2,4.9499998,0.105633543794394,0.1052756,0.10599149
Corpus_and_uterus,Female,tde,,,2,5.0,0.1055387927106869,0.10518152,0.10589607
Corpus_and_uterus,Female,tie,,,0,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,tie,,,0,0.050000001,0.0047207955316021,0.0045242575,0.0049173334
Corpus_and_uterus,Female,tie,,,0,0.1,0.0090670162108198,0.0087024607,0.0094315717
Corpus_and_uterus,Female,tie,,,0,0.15000001,0.0130589801500654,0.012545879,0.013572082
Corpus_and_uterus,Female,tie,,,0,0.2,0.0167451933543522,0.016098615,0.017391771
Corpus_and_uterus,Female,tie,,,0,0.25,0.0201631570091829,0.019395448,0.020930866
Corpus_and_uterus,Female,tie,,,0,0.30000001,0.0233428297621168,0.022464434,0.024221227
Corpus_and_uterus,Female,tie,,,0,0.34999999,0.0263089308787638,0.025328862,0.027288999
Corpus_and_uterus,Female,tie,,,0,0.40000001,0.0290823443424032,0.028008502,0.030156188
Corpus_and_uterus,Female,tie,,,0,0.44999999,0.0316809980237475,0.030520372,0.032841623
Corpus_and_uterus,Female,tie,,,0,0.5,0.0341204839042731,0.032879319,0.035361648
Corpus_and_uterus,Female,tie,,,0,0.55000001,0.0364144812210144,0.035098385,0.037730578
Corpus_and_uterus,Female,tie,,,0,0.60000002,0.0385750862139347,0.037189126,0.039961044
Corpus_and_uterus,Female,tie,,,0,0.64999998,0.0406130569014948,0.039161839,0.042064276
Corpus_and_uterus,Female,tie,,,0,0.69999999,0.0425380188399475,0.041025732,0.044050306
Corpus_and_uterus,Female,tie,,,0,0.75,0.0443586084960803,0.042789083,0.045928132
Corpus_and_uterus,Female,tie,,,0,0.80000001,0.046082612360815,0.044459365,0.047705859
Corpus_and_uterus,Female,tie,,,0,0.85000002,0.0477170717045339,0.046043336,0.049390808
Corpus_and_uterus,Female,tie,,,0,0.89999998,0.0492683707434551,0.047547124,0.050989617
Corpus_and_uterus,Female,tie,,,0,0.94999999,0.0507422510253901,0.048976246,0.052508254
Corpus_and_uterus,Female,tie,,,0,1.0,0.0521437561938818,0.050335549,0.053951964
Corpus_and_uterus,Female,tie,,,0,1.05,0.0534722069263474,0.051624376,0.055320039
Corpus_and_uterus,Female,tie,,,0,1.1,0.0547369477832913,0.05285171,0.056622189
Corpus_and_uterus,Female,tie,,,0,1.15,0.0559419362138805,0.054021355,0.057862516
Corpus_and_uterus,Female,tie,,,0,1.2,0.0570908473300329,0.055136852,0.059044842
